日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-13,603110,17.05,17.03,17.34,17.0,47215,80935480.0,1.99,-0.41,-0.07,2.35
2026-02-24,603110,17.22,16.8,17.22,16.78,65663,111003743.0,2.58,-1.35,-0.23,3.26
2026-02-25,603110,16.8,16.87,17.25,16.68,96655,163729240.0,3.39,0.42,0.07,4.8
2026-02-26,603110,16.86,16.73,16.95,16.56,79584,132818824.0,2.31,-0.83,-0.14,3.95
2026-02-27,603110,16.7,16.72,16.77,16.48,64226,106792863.0,1.73,-0.06,-0.01,3.19
2026-03-02,603110,16.57,17.72,18.19,16.53,305580,540929289.0,9.93,5.98,1.0,15.19
2026-03-03,603110,17.5,16.97,18.08,16.9,177493,311042119.0,6.66,-4.23,-0.75,8.82
2026-03-04,603110,16.57,16.4,17.0,16.33,115880,192232127.0,3.95,-3.36,-0.57,5.76
2026-03-05,603110,16.64,17.21,17.36,16.52,129557,219545189.0,5.12,4.94,0.81,6.44
2026-03-06,603110,17.13,17.4,17.55,16.86,89170,153767077.0,4.01,1.1,0.19,4.43
2026-03-09,603110,17.21,17.31,17.31,16.77,83817,142664242.0,3.1,-0.52,-0.09,4.17
2026-03-10,603110,17.6,18.1,18.25,17.51,155593,279234696.0,4.27,4.56,0.79,7.73
2026-03-11,603110,18.02,17.59,18.18,17.49,131050,231914692.0,3.81,-2.82,-0.51,6.51
2026-03-12,603110,17.63,17.8,18.1,17.44,142093,252878786.0,3.75,1.19,0.21,7.06
2026-03-13,603110,17.68,16.96,17.74,16.86,114651,197604785.0,4.94,-4.72,-0.84,5.7
2026-03-16,603110,16.89,17.12,17.35,16.86,67512,115307100.0,2.89,0.94,0.16,3.36
2026-03-17,603110,17.12,17.66,18.5,17.12,259261,464041024.0,8.06,3.15,0.54,12.88
2026-03-18,603110,17.69,17.78,18.09,17.58,139252,247579755.0,2.89,0.68,0.12,6.92
2026-03-19,603110,17.67,17.22,17.86,17.15,115013,200799311.0,3.99,-3.15,-0.56,5.72
2026-03-20,603110,17.39,16.12,17.39,16.1,189756,313859524.0,7.49,-6.39,-1.1,9.43
2026-03-23,603110,15.43,14.77,15.69,14.56,144005,218867423.0,7.01,-8.37,-1.35,7.16
2026-03-24,603110,15.08,15.42,15.45,14.78,90476,136730085.0,4.54,4.4,0.65,4.5
2026-03-25,603110,15.43,16.03,16.27,15.4,87114,139375612.0,5.64,3.96,0.61,4.33
2026-03-26,603110,16.14,15.71,16.32,15.59,61832,98242976.0,4.55,-2.0,-0.32,3.07
2026-03-27,603110,15.64,16.14,16.15,15.48,63883,101690478.0,4.26,2.74,0.43,3.17
2026-03-30,603110,15.87,15.66,15.87,15.3,72594,112978501.0,3.53,-2.97,-0.48,3.61
2026-03-31,603110,15.62,15.49,16.09,15.45,54059,85139531.0,4.09,-1.09,-0.17,2.69
2026-04-01,603110,15.96,15.95,16.1,15.71,63099,100544846.0,2.52,2.97,0.46,3.14
2026-04-02,603110,15.96,15.19,15.96,15.02,71674,110391212.0,5.89,-4.76,-0.76,3.56
2026-04-03,603110,15.27,15.63,16.33,14.83,151471,237298920.0,9.87,2.9,0.44,7.53
2026-04-07,603110,15.3,15.5,15.93,15.06,92116,142264098.0,5.57,-0.83,-0.13,4.58
2026-04-08,603110,15.86,16.23,16.28,15.82,99870,160811906.0,2.97,4.71,0.73,4.96
2026-04-09,603110,16.1,15.93,16.15,15.82,64634,103192713.0,2.03,-1.85,-0.3,3.21
2026-04-10,603110,16.12,16.25,16.84,16.12,87597,144493007.0,4.52,2.01,0.32,4.35
2026-04-13,603110,16.16,16.26,16.28,15.86,59322,95190032.0,2.58,0.06,0.01,2.95
2026-04-14,603110,16.26,16.79,16.88,16.26,100150,166880281.0,3.81,3.26,0.53,4.98
2026-04-15,603110,16.74,16.59,16.9,16.55,57218,95569065.0,2.08,-1.19,-0.2,2.84
2026-04-16,603110,16.59,17.6,17.9,16.59,189692,329804180.0,7.9,6.09,1.01,9.43
2026-04-17,603110,17.55,17.64,18.1,17.31,97139,170726031.0,4.49,0.23,0.04,4.83
2026-04-20,603110,17.78,18.02,18.11,17.42,96684,172347791.0,3.91,2.15,0.38,4.8
2026-04-21,603110,17.9,17.85,18.0,17.6,59111,105056944.0,2.22,-0.94,-0.17,2.94
2026-04-22,603110,17.8,18.34,18.42,17.62,94965,171723471.0,4.48,2.75,0.49,4.72
2026-04-23,603110,18.32,18.16,18.54,17.86,79858,145240504.0,3.71,-0.98,-0.18,3.97
2026-04-24,603110,18.0,17.87,18.35,17.8,61532,110480356.0,3.03,-1.6,-0.29,3.06
2026-04-27,603110,17.9,19.66,19.66,17.69,338624,650815386.0,11.02,10.02,1.79,16.83
2026-04-28,603110,20.87,21.13,21.63,20.7,523875,1117494961.0,4.73,7.48,1.47,26.03
